Unnamed: 0,POWER_MW,Temp_FC,Rain_FC,is_holiday
2024-01-06 00:00:00,,25.1618463864156,0.07127937947294,0
2024-01-06 01:00:00,,24.939443504101,0.140628295590025,0
2024-01-06 02:00:00,,24.7205446074756,0.100184845964527,0
2024-01-06 03:00:00,,24.5034710894042,0.086104243139672,0
2024-01-06 04:00:00,,24.3212820119077,1.07060873366124,0
2024-01-06 05:00:00,,24.1813253014953,0.480419613412604,0
2024-01-06 06:00:00,,24.0632878465434,0.112366293669316,0
2024-01-06 07:00:00,,24.2042851095282,0.017480924453966,0
2024-01-06 08:00:00,,25.0156364865884,0.00259181180819,0
2024-01-06 09:00:00,,26.1526863662664,0.008639077778821,0
2024-01-06 10:00:00,,27.2893368478905,0.11150671708561,0
2024-01-06 11:00:00,,28.1140202930783,0.271176675927066,0
2024-01-06 12:00:00,,28.8645671864473,0.460600989154951,0
2024-01-06 13:00:00,,29.3176007261492,0.554938606949832,0
2024-01-06 14:00:00,,29.2500904463394,0.651305637562556,0
2024-01-06 15:00:00,,29.036608107543,0.422228183808271,0
2024-01-06 16:00:00,,28.7253851931252,0.347827560179304,0
2024-01-06 17:00:00,,28.1956307997085,0.355350150291106,0
2024-01-06 18:00:00,,27.3956073779144,0.096690566313332,0
2024-01-06 19:00:00,,26.7389946363604,0.046623356894841,0
2024-01-06 20:00:00,,26.2948927074169,0.022937232540435,0
2024-01-06 21:00:00,,25.9436341020121,0.082045301929432,0
2024-01-06 22:00:00,,25.6653633590813,0.334478578826647,0
2024-01-06 23:00:00,,25.3904614242171,0.180540209694766,0
2024-01-07 00:00:00,,25.1500258098183,0.30773238496255,0
2024-01-07 01:00:00,,24.9028620735611,0.329570948429341,0
2024-01-07 02:00:00,,24.6703810170675,0.183588537612883,0
2024-01-07 03:00:00,,24.4755312317991,0.118395566208599,0
2024-01-07 04:00:00,,24.4366335233321,0.095166359704644,0
2024-01-07 05:00:00,,24.304711877623,0.092686956698668,0
2024-01-07 06:00:00,,24.2147577011041,0.046260172100184,0
2024-01-07 07:00:00,,24.4463157231329,0.030187258988653,0
2024-01-07 08:00:00,,25.3066876219613,0.013475394255133,0
2024-01-07 09:00:00,,26.5015864318167,0.028490917348031,0
2024-01-07 10:00:00,,27.5159547576438,0.357783043001863,0
2024-01-07 11:00:00,,28.0231268725354,0.641562916682158,0
2024-01-07 12:00:00,,28.5817183883385,0.854556880647202,0
2024-01-07 13:00:00,,29.0297861540306,0.824148593764794,0
2024-01-07 14:00:00,,28.9647106262417,0.761959167782801,0
2024-01-07 15:00:00,,28.8879149568191,0.557062201563902,0
2024-01-07 16:00:00,,28.7034668152637,0.356931938621848,0
2024-01-07 17:00:00,,28.3079384420847,0.148332578249573,0
2024-01-07 18:00:00,,27.5495337171193,0.040853089662763,0
2024-01-07 19:00:00,,26.8946904141733,0.08266131661917,0
2024-01-07 20:00:00,,26.4519081703225,0.241556695538228,0
2024-01-07 21:00:00,,26.1151454548934,0.069588439930856,0
2024-01-07 22:00:00,,25.8239962582768,0.024150881072638,0
2024-01-07 23:00:00,,25.5666184162486,0.072393629807692,0
2024-01-08 00:00:00,,25.3588676422984,0.015032318376068,0
2024-01-08 01:00:00,,25.1997115372953,0.002031583867521,0
2024-01-08 02:00:00,,25.0376518285228,0.002755916132479,0
2024-01-08 03:00:00,,24.8651106031204,0.037150769485145,0
2024-01-08 04:00:00,,24.7912575658455,0.053263786728806,0
2024-01-08 05:00:00,,24.6603087283676,0.018955675712141,0
2024-01-08 06:00:00,,24.6021451305104,0.016402182601635,0
2024-01-08 07:00:00,,24.7566935162587,0.020184904769747,0
2024-01-08 08:00:00,,25.5161853126851,0.027066831894255,0
2024-01-08 09:00:00,,26.6154152418341,0.021366238078165,0
2024-01-08 10:00:00,,27.6966377739482,0.054411273606535,0
2024-01-08 11:00:00,,28.6592764792191,0.020461488485803,0
2024-01-08 12:00:00,,29.3162830466529,0.22319278045847,0
2024-01-08 13:00:00,,29.3916610069927,0.828903523597718,0
2024-01-08 14:00:00,,29.1657188806214,0.787452239058738,0
2024-01-08 15:00:00,,28.9171027124808,0.850685510952584,0
2024-01-08 16:00:00,,28.6042888317871,0.681794200989252,0
2024-01-08 17:00:00,,28.1749000793486,0.222402426271281,0
2024-01-08 18:00:00,,27.4940249440915,0.184027016321473,0
2024-01-08 19:00:00,,26.9053449422805,0.468144689568614,0
2024-01-08 20:00:00,,26.3795191910484,2.6829977283317,0
2024-01-08 21:00:00,,25.9489435296099,3.1625678220136,0
2024-01-08 22:00:00,,25.5853035725188,2.46091109808661,0
2024-01-08 23:00:00,,25.3257360404537,1.86675837580585,0
2024-01-09 00:00:00,,25.1376003123449,0.620811635971672,0
2024-01-09 01:00:00,,25.0134942856924,0.217903018333777,0
2024-01-09 02:00:00,,24.8850487417636,0.123701438860749,0
2024-01-09 03:00:00,,24.7642962506805,0.140089067682008,0
2024-01-09 04:00:00,,25.0232926143234,0.061623161574385,0
2024-01-09 05:00:00,,24.8870623000217,0.044887777688405,0
2024-01-09 06:00:00,,24.8085414753546,0.02375418637444,0
2024-01-09 07:00:00,,24.9231887544139,0.011203131660628,0
2024-01-09 08:00:00,,25.6096694272022,0.016845631779919,0
2024-01-09 09:00:00,,26.6364641328104,0.097797994958152,0
2024-01-09 10:00:00,,27.7232446730424,0.07343760722424,0
2024-01-09 11:00:00,,28.7687462948846,0.167371859455199,0
2024-01-09 12:00:00,,29.3879105382955,0.27890700931598,0
2024-01-09 13:00:00,,29.5982094304988,0.440649599469196,0
2024-01-09 14:00:00,,29.4935170896259,0.405597762790622,0
2024-01-09 15:00:00,,29.2438936887403,0.352269116465715,0
2024-01-09 16:00:00,,28.8946239902737,0.176580046591733,0
2024-01-09 17:00:00,,28.3058634527378,0.397389053038229,0
2024-01-09 18:00:00,,27.507740838213,0.895857059576014,0
2024-01-09 19:00:00,,26.8464605137371,1.20241805082758,0
2024-01-09 20:00:00,,26.399416614918,0.741958644432506,0
2024-01-09 21:00:00,,26.1071984146053,0.150898039093825,0
2024-01-09 22:00:00,,25.9033980307735,0.022871527433311,0
2024-01-09 23:00:00,,25.7260215781439,0.01360355263782,0
2024-01-10 00:00:00,,25.5303137722929,0.02677513996364,0
2024-01-10 01:00:00,,25.3138836200354,0.041123753339351,0
2024-01-10 02:00:00,,25.1059687332919,0.0412496928802,0
2024-01-10 03:00:00,,24.930654001611,0.048711584808779,0
2024-01-10 04:00:00,,24.6610998138285,0.224033802863118,0
2024-01-10 05:00:00,,24.4911501457354,0.154972020394685,0
2024-01-10 06:00:00,,24.3739377727107,0.043023658522254,0
2024-01-10 07:00:00,,24.4475854130257,0.015503933547604,0
2024-01-10 08:00:00,,25.1561899117586,0.006140042529586,0
2024-01-10 09:00:00,,26.354680659364,0.004286123511905,0
2024-01-10 10:00:00,,27.5187932177394,0.001046543040293,0
2024-01-10 11:00:00,,28.6602627063334,5.11675824175812E-05,0
2024-01-10 12:00:00,,29.786335092981,0.003762623145436,0
2024-01-10 13:00:00,,30.4551476600117,0.07117704367466,0
2024-01-10 14:00:00,,30.5543062299804,0.108644656928132,0
2024-01-10 15:00:00,,30.2227743692907,0.071245629707899,0
2024-01-10 16:00:00,,29.6498314136781,0.046214277361953,0
2024-01-10 17:00:00,,28.8769275432275,0.009755680619167,0
2024-01-10 18:00:00,,27.9123349778883,0.001267396255061,0
2024-01-10 19:00:00,,27.2127744750199,0.006877804487179,0
2024-01-10 20:00:00,,26.7688441729414,0.011331330128205,0
2024-01-10 21:00:00,,26.3735013395304,0.002075721153846,0
2024-01-10 22:00:00,,25.988130756563,0.000128605769231,0
2024-01-10 23:00:00,,25.6129876186973,0.000147836538462,0
2024-01-11 00:00:00,,25.2958874370898,0.000145432692308,0
2024-01-11 01:00:00,,24.9836688209371,0.002548076923077,0
2024-01-11 02:00:00,,24.6822782361744,0.002754807692308,0
2024-01-11 03:00:00,,24.4054934604258,0.006558894230769,0
2024-01-11 04:00:00,,24.4105603715267,0.000485576923077,0
2024-01-11 05:00:00,,24.1627859094983,0.000128605769231,0
2024-01-11 06:00:00,,23.9670420723682,0.000153846153846,0
2024-01-11 07:00:00,,24.1111466078068,0.000159855769231,0
2024-01-11 08:00:00,,25.2415793515606,0.000276442307692,0
2024-01-11 09:00:00,,26.7871803042813,0.000197115384615,0
2024-01-11 10:00:00,,28.1005804673555,0.000521634615385,0
2024-01-11 11:00:00,,29.2949483998146,0.000229567307692,0
2024-01-11 12:00:00,,30.3768051107065,0.000862426035503,0
2024-01-11 13:00:00,,31.1704618414567,0.010084658530572,0
2024-01-11 14:00:00,,31.5446810590319,0.006935096153846,0
2024-01-11 15:00:00,,31.4911621460571,0.039156666993721,0
2024-01-11 16:00:00,,30.9646496856831,0.019408163265306,0
2024-01-11 17:00:00,,29.9851808907888,0.001445987048666,0
2024-01-11 18:00:00,,28.6284425543519,6.00961538461539E-06,0
2024-01-11 19:00:00,,27.5716618354482,0.000128605769231,0
2024-01-11 20:00:00,,26.9164882751641,0.000165865384615,0
2024-01-11 21:00:00,,26.411841150628,0.000403245192308,0
2024-01-11 22:00:00,,25.9600584578327,0.000358173076923,0
2024-01-11 23:00:00,,25.5353398667997,0.000935096153846,0
2024-01-12 00:00:00,,25.1356210353919,0.000561298076923,0
2024-01-12 01:00:00,,24.7189436283444,0.000326322115385,0
2024-01-12 02:00:00,,24.3154397451029,0.000301682692308,0
2024-01-12 03:00:00,,23.9515453054941,0.000191105769231,0
2024-01-12 04:00:00,,23.94033356465,0.000609775641026,0
2024-01-12 05:00:00,,23.5580575781445,0.00033733974359,0
2024-01-12 06:00:00,,23.204851671064,5.04807692307685E-05,0
2024-01-12 07:00:00,,23.2601690878803,0,0
2024-01-12 08:00:00,,24.5194755696005,0,0
2024-01-12 09:00:00,,26.3615439846079,0,0
2024-01-12 10:00:00,,28.0000414753193,6.00961538461539E-06,0
2024-01-12 11:00:00,,29.2687480724518,0.000122596153846,0
2024-01-12 12:00:00,,30.461690922396,2.52403846153842E-05,0
2024-01-12 13:00:00,,31.4264467698185,6.00961538461539E-06,0
2024-01-12 14:00:00,,31.8005701109419,0.000128605769231,0
2024-01-12 15:00:00,,31.6390556723522,0.000153846153846,0
2024-01-12 16:00:00,,31.0137853169681,0.000366126308423,0
2024-01-12 17:00:00,,29.8639178848183,0.00950903123879,0
2024-01-12 18:00:00,,28.4640589780671,0.042961602321209,0
2024-01-12 19:00:00,,27.3903453760166,0.059374590517135,0
2024-01-12 20:00:00,,26.7235572130185,0.015443809361482,0
2024-01-12 21:00:00,,26.1884155607287,0.000638109483731,0
2024-01-12 22:00:00,,25.671333684159,0.002451923076923,0
2024-01-12 23:00:00,,25.1894926609547,0.000504807692308,0
2024-01-13 00:00:00,,24.7546807959837,0,0
2024-01-13 01:00:00,,24.3012989718847,0,0
2024-01-13 02:00:00,,23.8559182332525,0,0
2024-01-13 03:00:00,,23.477519009191,0,0
2024-01-13 04:00:00,,23.1378371500179,2.40384615384615E-05,0
2024-01-13 05:00:00,,22.8286582279277,0.000511117788462,0
2024-01-13 06:00:00,,22.5405017563621,0.000489783653846,0
2024-01-13 07:00:00,,22.6020307422561,0.000321814903846,0
2024-01-13 08:00:00,,23.8233165426852,0.000166466346154,0
2024-01-13 09:00:00,,25.6724412508046,2.52403846153842E-05,0
2024-01-13 10:00:00,,27.3772421066495,1.80288461538462E-05,0
2024-01-13 11:00:00,,28.7510619865898,0.000376201923077,0
2024-01-13 12:00:00,,29.8772289694072,0.000210737179487,0
2024-01-13 13:00:00,,30.6404291647608,0.000145032051282,0
2024-01-13 14:00:00,,30.9948916502351,0.000151141826923,0
2024-01-13 15:00:00,,30.8740164926178,0.000164663461538,0
2024-01-13 16:00:00,,30.3149317607801,0.000537560096154,0
2024-01-13 17:00:00,,29.3632782668981,0.000382211538462,0
2024-01-13 18:00:00,,28.0783562918555,0.000814903846154,0
2024-01-13 19:00:00,,27.0028571841773,0.000654647435897,0
2024-01-13 20:00:00,,26.2809691598033,0.000161458333333,0
2024-01-13 21:00:00,,25.7372158394074,0.00159375,0
2024-01-13 22:00:00,,25.3062068150923,0.000328125,0
2024-01-13 23:00:00,,24.8757376012115,0,0
2024-01-14 00:00:00,,24.461641554955,0,0
2024-01-14 01:00:00,,24.0470502684858,0,0
2024-01-14 02:00:00,,23.6646093300272,0,0
2024-01-14 03:00:00,,23.3296273421555,0,0
2024-01-14 04:00:00,,23.0647130493491,0,0
2024-01-14 05:00:00,,22.8258285981528,0,0
2024-01-14 06:00:00,,22.6110098442985,6.00961538461539E-06,0
2024-01-14 07:00:00,,22.7386471626608,0.000128605769231,0
2024-01-14 08:00:00,,24.0537753853035,0.000147836538462,0
2024-01-14 09:00:00,,25.9507642636039,2.52403846153842E-05,0
2024-01-14 10:00:00,,27.6209201250165,0,0
2024-01-14 11:00:00,,28.9868561838512,0,0
2024-01-14 12:00:00,,30.1506566213631,0,0
2024-01-14 13:00:00,,31.0707498800317,0,0
2024-01-14 14:00:00,,31.6241028115655,0,0
2024-01-14 15:00:00,,31.6306221776767,0,0
2024-01-14 16:00:00,,30.969506928702,0,0
2024-01-14 17:00:00,,29.8223722835199,0,0
2024-01-14 18:00:00,,28.4080074117528,0,0
2024-01-14 19:00:00,,27.2643530043294,0,0
2024-01-14 20:00:00,,26.472876126354,4.62740384615385E-05,0
2024-01-14 21:00:00,,25.860722200311,0.001163401442308,0
2024-01-14 22:00:00,,25.3639893435403,0.00451715601267,0
2024-01-14 23:00:00,,24.9397469866095,0.005734885317975,0
2024-01-15 00:00:00,,24.5635385039675,0.011145760660562,0
2024-01-15 01:00:00,,24.177089405302,0.006870202015007,0
2024-01-15 02:00:00,,23.7922669638476,0.012827638002915,0
2024-01-15 03:00:00,,23.4709130005197,0.013638278263307,0
2024-01-15 04:00:00,,24.5237686530813,0.024606729992643,0
2024-01-15 05:00:00,,24.2572594333001,0.035023481231802,0
2024-01-15 06:00:00,,24.0183484613131,0.042113526878101,0
2024-01-15 07:00:00,,24.0828701972312,0.021685189453011,0
2024-01-15 08:00:00,,25.1818773666971,0.008656265084168,0
2024-01-15 09:00:00,,26.7435723747538,0.002819513649156,0
2024-01-15 10:00:00,,28.0433633024314,0.011782491140773,0
2024-01-15 11:00:00,,29.2085368488738,0.02209993491087,0
2024-01-15 12:00:00,,30.0725839661363,0.035897181963354,0
2024-01-15 13:00:00,,30.6710240308121,0.034064683795815,0
2024-01-15 14:00:00,,30.9921543858122,0.025994569466217,0
2024-01-15 15:00:00,,30.8893841307672,0.008753956738438,0
2024-01-15 16:00:00,,30.1948782892262,0.001081990745633,0
2024-01-15 17:00:00,,29.1375279385818,0.000178099244505,0
2024-01-15 18:00:00,,27.9487917069277,0.000450892857143,0
2024-01-15 19:00:00,,26.9939991441819,0.001465831043956,0
2024-01-15 20:00:00,,26.319150899198,0.00098282967033,0
2024-01-15 21:00:00,,25.7899932758437,0.004192294484362,0
2024-01-15 22:00:00,,25.3732961998752,0.002146656293099,0
2024-01-15 23:00:00,,24.9398500784734,0.005334833890235,0
2024-01-16 00:00:00,,24.5489229903291,0.021318774545295,0
2024-01-16 01:00:00,,24.2068628539856,0.047136345212049,0
2024-01-16 02:00:00,,23.9017883912897,0.050535008692539,0
2024-01-16 03:00:00,,23.6416017599049,0.027871060620516,0
2024-01-16 04:00:00,,23.6459476490505,0.186071869530008,0
2024-01-16 05:00:00,,23.429907845425,0.050836880376438,0
2024-01-16 06:00:00,,23.2161559892446,0.017105800735412,0
2024-01-16 07:00:00,,23.3562584354196,0.006229429937725,0
2024-01-16 08:00:00,,24.5951180200223,0.002084773925654,0
2024-01-16 09:00:00,,26.195028257482,0.001147305689103,0
2024-01-16 10:00:00,,27.5129179386525,0.016607555644299,0
2024-01-16 11:00:00,,28.6269687270344,0.030309178624937,0
2024-01-16 12:00:00,,29.4744667975018,0.041423610958336,0
2024-01-16 13:00:00,,30.050824293118,0.042328444659938,0
2024-01-16 14:00:00,,30.2770158643286,0.027832156878703,0
2024-01-16 15:00:00,,30.2114876894586,0.010706956792785,0
2024-01-16 16:00:00,,29.6719335892611,0.002084114834877,0
2024-01-16 17:00:00,,28.8058803952034,0.004391861616551,0
2024-01-16 18:00:00,,27.7312457515852,0.011357050329149,0
2024-01-16 19:00:00,,26.8227212395562,0.009032995790267,0
2024-01-16 20:00:00,,26.1553630538004,0.003454799077125,0
2024-01-16 21:00:00,,25.5941373825714,0.008158383413462,0
2024-01-16 22:00:00,,25.1381834303051,0.006229497195513,0
2024-01-16 23:00:00,,24.7827573939444,0.020029322137094,0
2024-01-17 00:00:00,,24.4261858742928,0.014553145624132,0
2024-01-17 01:00:00,,24.0857484434906,0.022041659583785,0
2024-01-17 02:00:00,,23.8092545563962,0.010993696557849,0
2024-01-17 03:00:00,,23.4746468707495,0.004731761315843,0
2024-01-17 04:00:00,,23.4184027116139,0.271242339540098,0
2024-01-17 05:00:00,,23.1550273006463,0.147085705192915,0
2024-01-17 06:00:00,,22.9170904378056,0.16456066643599,0
2024-01-17 07:00:00,,23.1073539232169,0.176594152152544,0
2024-01-17 08:00:00,,24.4628402551499,0.092966377190067,0
2024-01-17 09:00:00,,26.1855457500565,0.0347179612539,0
2024-01-17 10:00:00,,27.4669615038733,0.035845227941607,0
2024-01-17 11:00:00,,28.3775735304163,0.053174012984367,0
2024-01-17 12:00:00,,29.2860459498066,0.057386818540905,0
2024-01-17 13:00:00,,29.8690374446561,0.038201991879464,0
2024-01-17 14:00:00,,30.1836152996741,0.023376372261108,0
2024-01-17 15:00:00,,30.0621328325912,0.009880496462227,0
2024-01-17 16:00:00,,29.5586459355765,0.003205788308913,0
2024-01-17 17:00:00,,28.8000801338095,0.000497355769231,0
2024-01-17 18:00:00,,27.6753430980266,2.52403846153842E-05,0
2024-01-17 19:00:00,,26.592038212678,0,0
2024-01-17 20:00:00,,25.7571210368172,0,0
2024-01-17 21:00:00,,25.1209310483634,0,0
2024-01-17 22:00:00,,24.5923172484515,0,0
2024-01-17 23:00:00,,24.1408323748229,0,0
2024-01-18 00:00:00,,23.7121471636019,0,0
2024-01-18 01:00:00,,23.3427869382222,3.60576923076923E-06,0
2024-01-18 02:00:00,,23.020433262815,0.000188301282051,0
2024-01-18 03:00:00,,22.7710881834039,0.001621734775641,0
2024-01-18 04:00:00,,23.1046640133847,0.003290847709276,0
2024-01-18 05:00:00,,22.8801725979203,0.005452375565611,0
2024-01-18 06:00:00,,22.6890891000588,0.008363867642774,0
2024-01-18 07:00:00,,22.8771325498749,0.006399027534965,0
2024-01-18 08:00:00,,24.2972127695124,0.005515321573341,0
2024-01-18 09:00:00,,26.1443257739704,0.009446024913844,0
2024-01-18 10:00:00,,27.4139943589535,0.087074292409278,0
2024-01-18 11:00:00,,28.361618771934,0.123292950272771,0
2024-01-18 12:00:00,,29.0958433797557,0.112031304533586,0
2024-01-18 13:00:00,,29.6442018907387,0.08505767548164,0
2024-01-18 14:00:00,,29.9116946655221,0.064794121536097,0
2024-01-18 15:00:00,,29.7589311522582,0.044348954032753,0
2024-01-18 16:00:00,,29.2866379199461,0.016817566495244,0
2024-01-18 17:00:00,,28.5620058505202,0.005062774068213,0
2024-01-18 18:00:00,,27.5682461861716,0.002548162774725,0
2024-01-18 19:00:00,,26.7320213269368,0.000799679487179,0
2024-01-18 20:00:00,,26.1170777741329,0.000310897435897,0
2024-01-18 21:00:00,,25.5635885783057,0.000307692307692,0
2024-01-18 22:00:00,,25.0778989600662,0.000325921474359,0
2024-01-18 23:00:00,,24.6402463624722,0.001347889957265,0
2024-01-19 00:00:00,,24.2539769152712,0.008025015262515,0
2024-01-19 01:00:00,,23.9043527301022,0.007359998855311,0
2024-01-19 02:00:00,,23.5802641092158,0.003659924450549,0
2024-01-19 03:00:00,,23.2938293289471,0.000680488782051,0
2024-01-19 04:00:00,,23.3077112358266,0.075759049436507,0
2024-01-19 05:00:00,,23.0681995434897,0.042776685381823,0
2024-01-19 06:00:00,,22.870738228843,0.015391282696493,0
2024-01-19 07:00:00,,23.0955709415636,0.005018775807184,0
2024-01-19 08:00:00,,24.5213400543031,0.000609506843603,0
2024-01-19 09:00:00,,26.3290011777567,0.002140374908927,0
2024-01-19 10:00:00,,27.7943667539979,0.01098627170445,0
2024-01-19 11:00:00,,29.0521703823631,0.042997762000707,0
2024-01-19 12:00:00,,30.0721609703008,0.055572793619559,0
2024-01-19 13:00:00,,30.7239711281375,0.044088822573333,0
2024-01-19 14:00:00,,30.8955852512893,0.0644199096244,0
2024-01-19 15:00:00,,30.7487066866915,0.073817934896509,0
2024-01-19 16:00:00,,30.2117337285412,0.027276142024403,0
2024-01-19 17:00:00,,29.3093457884577,0.010870449434602,0
2024-01-19 18:00:00,,28.1595366200587,0.023766946847023,0
2024-01-19 19:00:00,,27.2019234348616,0.015492848676092,0
2024-01-19 20:00:00,,26.5512967848867,0.002096565960645,0
2024-01-19 21:00:00,,26.0255125549713,3.80373303167415E-05,0
2024-01-19 22:00:00,,25.5982959439786,1.80288461538462E-05,0
2024-01-19 23:00:00,,25.2074566626451,0.000367788461538,0
2024-01-20 00:00:00,,24.8460033026558,7.57211538461531E-05,0
2024-01-20 01:00:00,,24.5135301335805,6.77283653846154E-05,0
2024-01-20 02:00:00,,24.2004602801757,0.001805208333333,0
2024-01-20 03:00:00,,23.9301215114393,0.003356497061966,0
2024-01-20 04:00:00,,23.9613491569679,5.92376373626373E-05,0
2024-01-20 05:00:00,,23.7406091053987,0.001669585622711,0
2024-01-20 06:00:00,,23.5438349776985,0.002971897893773,0
2024-01-20 07:00:00,,23.6996265170158,0.000530048076923,0
2024-01-20 08:00:00,,24.9407308911566,3.98888221153842E-05,0
2024-01-20 09:00:00,,26.6699555576715,0.002704997226331,0
2024-01-20 10:00:00,,28.1980663348106,0.036010963363663,0
2024-01-20 11:00:00,,29.4439039637331,0.048049737463635,0
2024-01-20 12:00:00,,30.3802081850247,0.123839670749901,0
2024-01-20 13:00:00,,30.8879622221527,0.28387816018488,0
2024-01-20 14:00:00,,30.980227890513,0.207686138561146,0
2024-01-20 15:00:00,,30.8474284429966,0.184158071888555,0
2024-01-20 16:00:00,,30.3842716927233,0.145858188491409,0
